3.52795325430674,-16.8428348727075
3.52915863240872,-16.8175101791206
3.53035953155421,-16.7884240850063
3.53155592172081,-16.7675275305139
3.53274777299882,-16.7388880741735
3.53393505559203,-16.7103135584007
3.53511773981843,-16.6814846015499
3.53629579611097,-16.6607409967536
3.53746919501831,-16.6373194078603
3.53863790720554,-16.6150372753755
3.53980190345492,-16.5865931770824
3.54096115466659,-16.5652522267945
3.54211563185934,-16.5364392445359
3.54326530617131,-16.514502513293
3.54441014886068,-16.4860362788544
3.54555013130646,-16.4639564691941
3.54668522500914,-16.4372510740436
3.54781540159144,-16.4150866148716
3.54894063279901,-16.3944391420662
3.55006089050111,-16.3701478903648
3.55117614669137,-16.3471171017927
3.55228637348844,-16.3212614586974
3.55339154313671,-16.2988036030203
3.554491628007,-16.2714030755587
3.55558660059724,-16.2491728695614
3.55667643353317,-16.2291686840172
3.55776109956902,-16.2091394082669
3.55884057158821,-16.1798824231138
3.55991482260398,-16.1594854990216
3.56098382576012,-16.1341147516989
3.56204755433161,-16.1121986060933
3.56310598172528,-16.0905620996745
3.56415908148051,-16.0635896512675
3.56520682726986,-16.0369024317262
3.56624919289973,-16.0090584897481
3.56728615231104,-15.9838379474532
3.56831767957987,-15.9558797601471
3.56934374891807,-15.9300990171058
3.57036433467397,-15.9049458570759
3.57137941133299,-15.881057063691
3.57238895351825,-15.8552552405419
3.57339293599126,-15.830325944548
3.5743913336525,-15.8047366379498
3.57538412154209,-15.7761904939031
3.57637127484038,-15.7492758943796
3.57735276886858,-15.7288226025463
3.57832857908941,-15.6998120077592
3.57929868110765,-15.6772694601076
3.58026305067081,-15.6517125032856
3.58122166366969,-15.6255801023775
3.58217449613902,-15.5973783954081
3.58312152425805,-15.5718931922499
3.58406272435111,-15.5516304846028
3.58499807288825,-15.5232552641436
3.5859275464858,-15.4936477148878
3.58685112190699,-15.46533613553
3.58776877606246,-15.441313696394
3.58868048601091,-15.4162818090513
3.58958622895964,-15.3897553364523
3.59048598226513,-15.3627944060842
3.59137972343359,-15.334997170409
3.59226743012153,-15.3062128120904
3.59314908013634,-15.2839126961305
3.59402465143681,-15.255909086086
3.59489412213371,-15.2283768829576
3.5957574704903,-15.1985535234779
3.59661467492293,-15.1774425961658
3.59746571400154,-15.1502739571345
3.59831056645018,-15.1236070887237
3.59914921114759,-15.1018272920183
3.5999816271277,-15.0782804655793
3.60080779358016,-15.0543823930322
3.60162768985083,-15.0285315833209
3.60244129544237,-15.0065854981193
3.60324859001467,-14.9848542252016
3.6040495533854,-14.9556754885781
3.60484416553054,-14.9321300371215
3.60563240658481,-14.911448773831
3.60641425684223,-14.8894846050056
3.60718969675658,-14.8644491622058
3.60795870694191,-14.8405215491304
3.608721268173,-14.8114684781605
3.60947736138586,-14.7890346138268
3.61022696767821,-14.766705756166
3.61097006830991,-14.7465451019252
3.6117066447035,-14.7220448838587
3.6124366784446,-14.6950895918153
3.6131601512824,-14.6680301201684
3.61387704513014,-14.6434302214736
3.61458734206548,-14.622452793139
3.61529102433106,-14.5959602230099
3.61598807433485,-14.5696857491048
3.61667847465063,-14.5481961512937
3.61736220801843,-14.5261754555469
3.61803925734496,-14.4995483132518
3.61870960570401,-14.4762538532482
3.61937323633692,-14.4534493745294
3.62003013265295,-14.4293343092197
3.62068027822973,-14.4007986899905
3.62132365681365,-14.377753390339
3.62196025232028,-14.3501565380649
3.62259004883476,-14.3246845851619
3.62321303061223,-14.2969063831712
3.62382918207816,-14.2690357722397
3.62443848782879,-14.2395976145207
3.62504093263153,-14.2184712849864
3.62563650142528,-14.1898053668155
3.62622517932084,-14.1613084058449
3.62680695160131,-14.1383570865609
3.62738180372241,-14.1160234845038
3.62794972131286,-14.0912513943301
3.62851069017475,-14.0693408090344
3.6290646962839,-14.040200943304
3.62961172579017,-14.0170423448603
3.63015176501786,-13.9959549891864
3.63068480046602,-13.971562180816
3.63121081880878,-13.9461834180257
3.63172980689572,-13.9256916557366
3.63224175175216,-13.9001773102463
3.63274664057951,-13.8742630215755
3.63324446075557,-13.8515105924112
3.63373519983486,-13.8273263395611
3.63421884554894,-13.8023349916364
3.63469538580668,-13.7762034815448
3.6351648086946,-13.7478206936256
3.63562710247715,-13.7188567323865
3.63608225559703,-13.6939897948513
3.63653025667541,-13.6714824596203
3.6369710945123,-13.6499617249536
3.63740475808677,-13.6237372076139
3.63783123655726,-13.595150495791
3.63825051926182,-13.5662430362246
3.63866259571842,-13.5446722209264
3.63906745562516,-13.5187049095748
3.63946508886056,-13.4903570658809
3.63985548548382,-13.462256348471
3.64023863573504,-13.4342800861717
3.64061453003548,-13.4054960354996
3.64098315898781,-13.3814816737449
3.64134451337631,-13.3531028441467
3.64169858416716,-13.3268423842622
3.6420453625086,-13.3047724755542
3.64238483973118,-13.2810082905963
3.642717007348,-13.253920674209
3.64304185705488,-13.2336331076095
3.6433593807306,-13.2108019599028
3.64366957043707,-13.184578638117
3.64397241841958,-13.1635458204346
3.64426791710695,-13.139847145962
3.64455605911171,-13.1148357098519
3.64483683723033,-13.0915992282457
3.64511024444338,-13.0626443438947
3.64537627391569,-13.0356244366486
3.64563491899654,-13.0144189163293
3.64588617321981,-12.9844684260098
3.64613003030416,-12.9550292176789
3.64636648415317,-12.9271553932432
3.64659552885552,-12.9009376453652
3.64681715868509,-12.8714305349488
3.64703136810115,-12.8503196492046
3.64723815174849,-12.8215504864508
3.64743750445751,-12.7938698386179
3.64762942124441,-12.7670190964477
3.64781389731128,-12.7398265969833
3.64799092804623,-12.7137642474601
3.64816050902349,-12.6924089878779
3.64832263600357,-12.6667313241329
3.64847730493327,-12.6432680433568
3.64862451194591,-12.6164853810147
3.64876425336129,-12.5930942009765
3.6488965256859,-12.5698109337772
3.64902132561294,-12.547666119175
3.64913865002242,-12.5239482829953
3.64924849598122,-12.4995375042084
3.6493508607432,-12.4748672468865
3.64944574174926,-12.4522203244163
3.64953313662738,-12.4233187550424
3.64961304319268,-12.4028146924938
3.6496854594475,-12.3783232693545
3.64975038358144,-12.349368650854
3.64980781397141,-12.3202563289362
3.64985774918164,-12.2986583384606
3.64990018796377,-12.2728148249629
3.64993512925681,-12.2483457018945
3.64996257218724,-12.2186115255582
3.64998251606899,-12.1908404056076
3.64999496040346,-12.1612807306683
3.64999990487955,-12.1389108694882
3.64999734937364,-12.1182737614946
3.64998729394962,-12.0959814943121
3.64996973885888,-12.0681672818995
3.64994468454029,-12.0385189613143
3.6499121316202,-12.0162719160765
3.64987208091245,-11.9874237649485
3.64982453341829,-11.9579554281859
3.64976949032642,-11.9360837770732
3.64970695301289,-11.9098747672939
3.64963692304116,-11.8812490528873
3.64955940216195,-11.8581609114531
3.64947439231329,-11.8364410619838
3.64938189562042,-11.8091996565405
3.64928191439575,-11.7833385220282
3.64917445113881,-11.7587758388699
3.64905950853618,-11.7342375943415
3.6489370894614,-11.7130544774395
3.64880719697496,-11.6930489029636
3.64866983432416,-11.6640066318572
3.64852500494305,-11.6424184692177
3.64837271245237,-11.6139577063907
3.64821296065942,-11.5891908253671
3.64804575355799,-11.5660302568819
3.64787109532824,-11.5447635283786
3.64768899033662,-11.5180392783533
3.64749944313574,-11.4888882094531
3.64730245846428,-11.4654637979944
3.64709804124685,-11.4434227826938
3.64688619659386,-11.417676464775
3.64666692980141,-11.3922537448948
3.64644024635117,-11.3684800336611
3.64620615191021,-11.3476182307599
3.64596465233089,-11.3234252883517
3.64571575365067,-11.297012428932
3.64545946209201,-11.2757525133513
3.64519578406218,-11.248917198198
3.64492472615313,-11.2206032203128
3.64464629514129,-11.1920530976584
3.64436049798741,-11.1660426234792
3.64406734183641,-11.1380109554628
3.64376683401719,-11.1107596372306
3.64345898204241,-11.083747820891
3.64314379360837,-11.0543643512033
3.64282127659476,-11.032475703772
3.64249143906448,-11.003434233542
3.64215428926346,-10.9741997126835
3.64180983562042,-10.9469522051975
3.64145808674669,-10.923211283448
3.64109905143598,-10.8961894901834
3.64073273866414,-10.8743560941149
3.64035915758897,-10.8449554136289
3.63997831754999,-10.8226791723718
3.63959022806817,-10.7966648630327
3.63919489884573,-10.7763985782264
3.63879233976589,-10.7485906070486
3.63838256089259,-10.725600329861
3.63796557247029,-10.7020570323464
3.63754138492367,-10.6805484354516
3.63711000885741,-10.6560835593312
3.63667145505588,-10.6275947216528
3.63622573448291,-10.598573278437
3.63577285828148,-10.5743361510148
3.63531283777348,-10.5516178826778
3.63484568445939,-10.5245672481676
3.63437141001803,-10.4977809278202
3.63389002630622,-10.4700042101605
3.63340154535855,-10.4460485713421
3.632905979387,-10.4257974266734
3.63240334078071,-10.3962021694487
3.6318936421056,-10.371473309621
3.63137689610412,-10.3426253531611
3.63085311569489,-10.3139502678879
3.6303223139724,-10.2853362324042
3.62978450420666,-10.2615470708905
3.62923969984289,-10.2377880425054
3.62868791450116,-10.2116325430655
3.62812916197609,-10.1849998929724
3.62756345623645,-10.1620576046104
3.62699081142486,-10.1410229353708
3.62641124185742,-10.1208122342583
3.62582476202332,-10.0993263504416
3.62523138658454,-10.0759995740587
3.62463113037543,-10.0556615246178
3.62402400840237,-10.0283342414088
3.62341003584336,-10.0039027180266
3.6227892280477,-9.97985939237104
3.62216160053555,-9.95893543188116
3.62152716899756,-9.93064040005384
3.62088594929449,-9.90136878657895
3.62023795745679,-9.87314128359038
3.61958320968423,-9.85196533122955
3.61892172234547,-9.83026331961063
3.61825351197766,-9.80231883671798
3.61757859528601,-9.77852669718622
3.61689698914343,-9.74960288779159
3.61620871059001,-9.72331874425181
3.6155137768327,-9.7008465094535
3.61481220524479,-9.67266047738768
3.61410401336555,-9.64718513523279
3.61338921889972,-9.62515872279552
3.61266783971715,-9.59651091323153
3.61193989385226,-9.57428836781032
3.61120539950366,-9.54827635536609
3.61046437503368,-9.52581211685384
3.6097168389679,-9.49678191450883
3.60896280999466,-9.47041132004957
3.60820230696467,-9.44896696952218
3.60743534889044,-9.42662819853469
3.60666195494591,-9.39877624552158
3.60588214446586,-9.37006655673928
3.60509593694554,-9.34452804124371
3.60430335204007,-9.31555027987524
3.60350440956405,-9.28606696595215
3.60269912949099,-9.26307396034409
3.60188753195286,-9.2380790059988
3.60106963723955,-9.21414232788978
3.60024546579838,-9.18465181162136
3.59941503823361,-9.15525572455196
3.59857837530586,-9.12792031597105
3.59773549793168,-9.10441757216714
3.59688642718296,-9.08103156997596
3.59603118428641,-9.05314203719996
3.59516979062307,-9.02519825539775
3.59430226772774,-9.00168229301177
3.59342863728844,-8.97833987974326
3.59254892114588,-8.95428530083026
3.59166314129292,-8.92868992020958
3.59077131987402,-8.90167548488009
3.58987347918467,-8.87340673971848
3.58896964167083,-8.84873500903238
3.58805982992839,-8.82692497049518
3.5871440667026,-8.79718821800699
3.5862223748875,-8.77466122359225
3.58529477752533,-8.75000064764109
3.58436129780597,-8.72964735619674
3.58342195906638,-8.70831110983093
3.58247678478996,-8.68750192920334
3.58152579860604,-8.6596537649569
3.58056902428921,-8.63785314396454
3.57960648575878,-8.61459319441266
3.57863820707816,-8.59163844846067
3.57766421245428,-8.57060521167245
3.57668452623694,-8.5411824025068
3.57569917291825,-8.51911726378173
3.574708177132,-8.49480573150096
3.57371156365302,-8.47430113921311
3.5727093573966,-8.44754321380438
3.57170158341784,-8.4264365908064
3.57068826691105,-8.40209671248624
3.56966943320908,-8.37374924866679
3.56864510778271,-8.35278145355097
3.56761531624005,-8.32493726797416
3.56658008432581,-8.30091492499787
3.56553943792074,-8.27445931242243
3.56449340304095,-8.24835221651603
3.56344200583725,-8.22820760270168
3.56238527259453,-8.20235395770411
3.56132322973105,-8.17813983032234
3.56025590379784,-8.15778641997064
3.55918332147798,-8.13119382564395
3.55810550958598,-8.10340711488305
3.55702249506708,-8.08164214665718
3.55593430499659,-8.05244127370504
3.55484096657919,-8.02917664805453
3.5537425071483,-8.00635484123948
3.55263895416535,-7.97933458921646
3.55153033521909,-7.94994622748949
3.55041667802495,-7.92164470717778
3.54929801042429,-7.89709466364374
3.54817436038376,-7.8730388782041
3.54704575599454,-7.84315127451637
3.54591222547168,-7.82036268924697
3.54477379715339,-7.79736321321377
3.54363049950031,-7.77302451115377
3.54248236109483,-7.74862627525347
3.54132941064035,-7.72383351102605
3.54017167696057,-7.70193795795348
3.53900918899877,-7.67696415240782
3.53784197581709,-7.64819187468533
3.53667006659579,-7.62629941220413
3.53549349063256,-7.60623513138711
3.53431227734171,-7.58407210197831
3.53312645625354,-7.55864368010206
3.53193605701349,-7.53335300281386
3.5307411093815,-7.50581278221726
3.52954164323119,-7.47936709731649
3.52833768854914,-7.45254229431506
3.52712927543417,-7.42542287214412
3.52591643409654,-7.40062371176515
3.52469919485722,-7.37778391114207
3.52347758814713,-7.35660184053022
3.52225164450637,-7.33124521033827
3.52102139458347,-7.30577398906146
3.51978686913461,-7.27754714409488
3.51854809902287,-7.25062859419196
3.51730511521743,-7.22354772084042
3.51605794879282,-7.2017126914755
3.51480663092814,-7.17849771477453
3.51355119290627,-7.15687988444394
3.5122916661131,-7.12946116177907
3.51102808203672,-7.10379399808358
3.50976047226669,-7.07634808627343
3.50848886849316,-7.05347042234254
3.50721330250618,-7.03253013823883
3.50593380619483,-7.00671057950448
3.50465041154644,-6.98585862034022
3.50336315064582,-6.95810884803705
3.50207205567442,-6.93099346203614
3.50077715890954,-6.91078384910359
3.49947849272355,-6.88868644591975
3.49817608958303,-6.86191257233508
3.49686998204798,-6.83738126807499
3.49556020277103,-6.81244910023993
3.49424678449659,-6.78892231661002
3.49292976006006,-6.76280333386267
3.49160916238697,-6.73823463903102
3.49028502449219,-6.71528584689788
3.4889573794791,-6.68690844832812
3.48762626053877,-6.66343120136717
3.48629170094909,-6.63372947834959
3.48495373407399,-6.60970473318274
3.48361239336256,-6.58446071853829
3.48226771234826,-6.5593571489799
3.48091972464804,-6.53363118596142
3.47956846396152,-6.50469709613328
3.47821396407015,-6.48094809460365
3.47685625883636,-6.45126801071282
3.4754953822027,-6.42773514820027
3.47413136819102,-6.40589571691366
3.47276425090161,-6.38024512018064
3.47139406451231,-6.35331146286247
3.47002084327773,-6.32811528218834
3.46864462152831,-6.30103718255887
3.46726543366954,-6.27198068368883
3.46588331418103,-6.24321143945695
3.4644982976157,-6.22053529247057
3.4631104185989,-6.19133073666142
3.46171971182752,-6.16943707896133
3.46032621206916,-6.14705377865877
3.45892995416125,-6.12166951522879
3.45753097301016,-6.10033215808497
3.45612930359034,-6.07805909162867
3.45472498094346,-6.05549379595139
3.45331804017752,-6.03231989712121
3.45190851646595,-6.01099005689646
3.45049644504677,-5.98935005882571
3.4490818612217,-5.96663787573418
3.44766480035527,-5.94318555918934
3.44624529787391,-5.92115578617293
3.44482338926512,-5.90044058170891
3.44339911007653,-5.87170577412283
3.44197249591506,-5.85018702438932
3.44054358244598,-5.8222441677827
3.43911240539205,-5.79278050315712
3.43767900053263,-5.76926615596595
3.43624340370276,-5.74867690687617
3.4348056507923,-5.71946303882679
3.43336577774498,-5.69169148906459
3.43192382055755,-5.6691996241451
3.43047981527889,-5.64388259475915
3.42903379800903,-5.62314661011252
3.42758580489833,-5.59463067211867
3.42613587214656,-5.56711747092858
3.42468403600195,-5.54535333982984
3.42323033276032,-5.51709128022369
3.42177479876419,-5.49675434755906
3.42031747040184,-5.47657491028664
3.41885838410638,-5.44942603198282
3.41739757635491,-5.42018245275798
3.41593508366754,-5.39463361800241
3.41447094260651,-5.36634518519692
3.41300518977527,-5.34277712894311
3.41153786181757,-5.31970933826176
3.41006899541653,-5.29297100342084
3.40859862729374,-5.27240933809302
3.40712679420831,-5.24914124856303
3.405653532956,-5.22030846992646
3.40417888036827,-5.19619760851513
3.40270287331135,-5.17117595222372
3.40122554868534,-5.1476035124576
3.39974694342329,-5.11771506669514
3.39826709449024,-5.09306613489334
3.39678603888234,-5.06359794998357
3.3953038136259,-5.04259560495913
3.39382045577649,-5.01939994987646
3.39233600241796,-4.99545665199588
3.39085049066158,-4.9670709969984
3.38936395764506,-4.94546842933701
3.38787644053164,-4.92313670638823
3.38638797650919,-4.90149836433911
3.38489860278922,-4.87581249273646
3.383408356606,-4.85428396085375
3.3819172752156,-4.82757770056766
3.38042539589498,-4.79861139134173
3.37893275594105,-4.77186290884067
3.37743939266973,-4.74528341573622
3.37594534341502,-4.72114284909961
3.37445064552808,-4.69458724112184
3.37295533637627,-4.6706069044646
3.37145945334225,-4.64475161097349
3.36996303382302,-4.61663402647626
3.36846611522897,-4.58981542106392
3.36696873498301,-4.56013090184368
3.36547093051956,-4.53723013283417
3.36397273928365,-4.51707264740917
3.36247419872999,-4.49297138274405
3.36097534632201,-4.46439918812752
3.35947621953094,-4.43457094342433
3.35797685583487,-4.40640921605336
3.35647729271783,-4.38451476625262
3.3549775676688,-4.36411745169068
3.35347771818085,-4.33805832087768
3.35197778175012,-4.31075290525501
3.35047779587495,-4.29027065792663
3.3489777980549,-4.26234841900431
3.34747782578986,-4.2383956008555
3.34597791657903,-4.21779775453782
3.34447810792008,-4.19159038994272
3.34297843730815,-4.16993847913719
3.34147894223492,-4.1466452282309
3.33997966018769,-4.12394578858791
3.33848062864843,-4.09853493140284
3.33698188509286,-4.06999767011295
3.33548346698948,-4.04567556623421
3.33398541179867,-4.0198953754277
3.33248775697173,-3.99853059674
3.33099053994995,-3.9727151772012
3.32949379816369,-3.94600313498637
3.3279975690314,-3.91763374392666
3.32650188995874,-3.89128969530708
3.32500679833761,-3.86917154159129
3.32351233154522,-3.84010452731776
3.32201852694316,-3.81605307420297
3.32052542187647,-3.78716669979225
3.31903305367269,-3.7614161926797
3.31754145964097,-3.74124909689096
3.31605067707106,-3.7158450519077
3.31456074323245,-3.68731852977304
3.31307169537342,-3.66509271474037
3.31158357072009,-3.63872266285716
3.31009640647548,-3.61159784636466
3.30861023981863,-3.58826054273085
3.30712510790363,-3.56775269749648
3.3056410478587,-3.54315928323111
3.30415809678527,-3.51450318137546
3.30267629175703,-3.48674460762648
3.30119566981902,-3.46332441619983
3.29971626798673,-3.43584241079756
3.29823812324513,-3.40959446859618
3.29676127254774,-3.38231351903296
3.29528575281577,-3.35561235294188
3.29381160093713,-3.33076059103837
3.29233885376554,-3.3050205929081
3.2908675481196,-3.27701672025083
3.28939772078188,-3.25252048598853
3.28792940849798,-3.22976032433132
3.28646264797564,-3.20250192261982
3.28499747588379,-3.17853108823677
3.28353392885165,-3.15464270802839
3.28207204346783,-3.12858337176674
3.28061185627939,-3.10839744381165
3.27915340379093,-3.08148919857791
3.27769672246368,-3.05684920760231
3.27624184871461,-3.02915823079553
3.27478881891548,-3.00580874031104
3.27333766939195,-2.98418793246786
3.2718884364227,-2.95834083316562
3.27044115623847,-2.93587483148061
3.26899586502119,-2.91489087527916
3.26755259890306,-2.89079267988669
3.26611139396567,-2.86256076607257
3.26467228623906,-2.84092086180645
3.26323531170085,-2.81886409584682
3.26180050627533,-2.79788863795567
3.26036790583256,-2.77018732332469
3.25893754618747,-2.74034013673358
3.25750946309899,-2.71592621212685
3.25608369226911,-2.69461993382988
3.25466026934203,-2.67216992700713
3.25323922990326,-2.64350628431848
3.25182060947869,-2.62284907020233
3.25040444353378,-2.60224567871792
3.24899076747259,-2.57964548631972
3.24757961663695,-2.55517584817947
3.24617102630557,-2.52842427312484
3.24476503169311,-2.50580942173101
3.24336166794939,-2.47884765409325
3.24196097015841,-2.45329218262815
3.24056297333755,-2.43286217519461
3.23916771243666,-2.41119622501113
3.23777522233718,-2.38532945000068
3.2363855378513,-2.36023555891423
3.23499869372106,-2.33024188951292
3.23361472461748,-2.30045638187461
3.23223366513973,-2.27280855399717
3.23085554981421,-2.25046616786325
3.22948041309375,-2.22309710873663
3.22810828935668,-2.19643026238682
3.22673921290602,-2.17020793390629
3.22537321796863,-2.14165340356018
3.22401033869429,-2.11617042811845
3.22265060915493,-2.08711961065451
3.2212940633437,-2.06694202178105
3.21994073517418,-2.041083369449
3.21859065847952,-2.01827213320596
3.21724386701154,-1.99083326260159
3.21590039443998,-1.96867405686553
3.21456027435157,-1.94816443265013
3.21322354024925,-1.9253461412959
3.2118902255513,-1.90401084842336
3.21056036359052,-1.87944219910943
3.20923398761338,-1.85721254728558
3.20791113077922,-1.83167984344691
3.2065918261594,-1.81096833452431
3.20527610673645,-1.7899933979452
3.20396400540329,-1.76675020914953
3.20265555496239,-1.74046201187526
3.20135078812495,-1.71294475962265
3.20004973751006,-1.68848428509023
3.19875243564392,-1.66616995265488
3.19745891495901,-1.64049256429264
3.19616920779328,-1.61836370780836
3.19488334638935,-1.59564534991936
3.19360136289368,-1.57388629561409
3.19232328935579,-1.54613020610135
3.19104915772745,-1.52531157565023
3.18977899986189,-1.49982431115561
3.188512847513,-1.47250374514376
3.1872507323345,-1.44597127032331
3.18599268587921,-1.41944092819765
3.18473873959824,-1.39255426039235
3.18348892484017,-1.37144635487838
3.18224327285031,-1.34786787102628
3.18100181476989,-1.32185842782742
3.1797645816353,-1.29837931197761
3.1785316043773,-1.27025873288464
3.17730291382026,-1.24908645241661
3.17607854068138,-1.22492708118958
3.17485851556992,-1.19697929381113
3.17364286898646,-1.16821206585924
3.17243163132208,-1.14467994437644
3.17122483285767,-1.11652925390522
3.17002250376313,-1.0952976209744
3.16882467409662,-1.07181735752342
3.16763137380382,-1.04721145610589
3.16644263271718,-1.02265777829905
3.16525848055517,-0.998796651175883
3.16407894692151,-0.978174225982561
3.1629040613045,-0.953966862657683
3.16173385307621,-0.924055205570921
3.16056835149179,-0.895969802530553
3.15940758568872,-0.870473099157095
3.15825158468607,-0.842405707679797
3.15710037738383,-0.817849457206486
3.1559539925621,-0.791977407317945
3.15481245888045,-0.761989545970503
3.15367580487716,-0.734652897636985
3.15254405896853,-0.709985739246994
3.15141724944814,-0.683821549950692
3.15029540448616,-0.66253071955905
3.14917855212868,-0.633563219146613
3.14806672029693,-0.611897896970612
3.14695993678666,-0.589673802943184
3.14585822926739,-0.563390504520307
3.14476162528176,-0.538448197920795
3.14367015224481,-0.51383740819852
3.1425838374433,-0.492801005117867
3.14150270803506,-0.471920194929734
3.14042679104825,-0.442845606556194
3.13935611338076,-0.418859907136687
3.13829070179946,-0.398615394140916
3.13723058293958,-0.373946539654363
3.13617578330406,-0.34536362582101
3.13512632926281,-0.316727942191674
3.13408224705214,-0.291673382864992
3.13304356277405,-0.266794550841903
3.13201030239559,-0.244426370433982
3.13098249174821,-0.214721208900136
3.12996015652713,-0.193260779952914
3.12894332229069,-0.172043537947535
3.12793201445967,-0.148949925873039
3.12692625831672,-0.120153468126626
3.12592607900569,-0.0973538586193992
3.12493150153102,-0.0713408208811271
3.12394255075709,-0.0486471411295662
3.12295925140762,-0.0195109064740016
3.12198162806504,0.00654291592953888
3.12100970516988,0.0281652141131325
3.12004350702016,0.0573659934137687
3.11908305777079,0.0784349433062534
3.11812838143295,0.099870351810837
3.1171795018735,0.126266065109606
3.11623644281438,0.148916169517095
3.115299227832,0.169015811884917
3.11436788035671,0.19754191623849
3.11344242367214,0.220624150575204
3.11252288091466,0.249709428041062
3.11160927507278,0.274292927802558
3.11070162898661,0.29757937499699
3.10979996534725,0.327492235075613
3.10890430669625,0.355627629479386
3.10801467542503,0.37857823765903
3.10713109377431,0.407337075043172
3.10625358383361,0.430506195309416
3.10538216754061,0.460104018415561
3.10451686668068,0.489389966492332
3.1036577028863,0.51435136379637
3.10280469763651,0.539268960486224
3.10195787225641,0.569191010060373
3.10111724791659,0.593139658339056
3.1002828456326,0.622612388590938
3.09945468626447,0.643526404610531
3.09863279051613,0.667353874268863
3.09781717893494,0.694659077462832
